Your comment line - keep this line
Col 0: Elapsed time [s]
Col 1: Total counter (1000)
Col 2: Current pulse rate [Hz]
Col 3: Voltage [kV]
Col 4: COMPexPRO beam energy [mJ]

Col 0		Col 1	Col 2	Col 3	Col 4
00000.1258	-1	1	29.0	-624.721
00000.2525	-1	1	29.0	-615.137
00000.3791	-1	1	29.0	-943.767
00000.5056	-1	1	29.0	-752.704
00000.6319	-1	1	29.0	-842.368
00000.7582	-1	1	29.0	-154.394
00000.8846	-1	1	29.0	-462.203
00001.0112	-1	1	29.0	-903.991
00001.1372	-1	1	29.0	-72.115
00001.2636	-1	1	29.0	-721.876
00001.3899	-1	1	29.0	-756.931
00001.5161	-1	1	29.0	-560.706
00001.6424	-1	1	29.0	-780.374
00001.7731	-1	1	29.0	-563.113
00001.9006	-1	1	29.0	-904.516
00002.0273	-1	1	29.0	-352.841
00002.1536	-1	1	29.0	-478.625
00002.2791	-1	1	29.0	-122.457
00002.4056	-1	1	29.0	-197.124
00002.5321	-1	1	29.0	-120.340
00002.6579	-1	1	29.0	-303.590
00002.7841	-1	1	29.0	-604.660
00002.9107	-1	1	29.0	-784.750
00003.0372	-1	1	29.0	-647.507
00003.1637	-1	1	29.0	-468.694
00003.2919	-1	1	29.0	-334.787
00003.4183	-1	1	29.0	-794.682
00003.5445	-1	1	29.0	-687.605
00003.6702	-1	1	29.0	-638.484
00003.7967	-1	1	29.0	-199.259
00003.9233	-1	1	29.0	-296.409
00004.0499	-1	1	29.0	-763.026
00004.1763	-1	1	29.0	-769.023
00004.3033	-1	1	29.0	-117.274
00004.4320	-1	1	29.0	-747.973
00004.5580	-1	1	29.0	-313.340
00004.6843	-1	1	29.0	-988.485
00004.8105	-1	1	29.0	-726.906
00004.9368	-1	1	29.0	-631.157
00005.0632	-1	1	29.0	-473.849
00005.1897	-1	1	29.0	-359.612
00005.3161	-1	1	29.0	-96.316
00005.4423	-1	1	29.0	-240.998
00005.5685	-1	1	29.0	-174.546
00005.6951	-1	1	29.0	-125.454
00005.8233	-1	1	29.0	-29.599
00005.9580	-1	1	29.0	-80.235
00006.0842	-1	1	29.0	-911.873
00006.2106	-1	1	29.0	-685.144
00006.3368	-1	1	29.0	-281.809
00006.4628	-1	1	29.0	-711.114
00006.5890	-1	1	29.0	-94.693
00006.7146	-1	1	29.0	-145.541
00006.8409	-1	1	29.0	-682.528
00006.9674	-1	1	29.0	-375.620
00007.0939	-1	1	29.0	-382.732
00007.2224	-1	1	29.0	-927.062
00007.3544	-1	1	29.0	-409.770
00007.4811	-1	1	29.0	-96.590
00007.6074	-1	1	29.0	-711.589
00007.7339	-1	1	29.0	-220.683
00007.8601	-1	1	29.0	-175.063
00007.9867	-1	1	29.0	-742.149
00008.1134	-1	1	29.0	-665.682
00008.2402	-1	1	29.0	-671.228
00008.3668	-1	1	29.0	-824.449
00008.4933	-1	1	29.0	-945.938
00008.6195	-1	1	29.0	-103.693
00008.7470	-1	1	29.0	-953.744
00008.8731	-1	1	29.0	-920.696
00009.0013	-1	1	29.0	-102.549
00009.1279	-1	1	29.0	-941.902
00009.2542	-1	1	29.0	-624.819
00009.3806	-1	1	29.0	-573.365
00009.5070	-1	1	29.0	-299.249
00009.6332	-1	1	29.0	-395.852
00009.7587	-1	1	29.0	-15.596
00009.8854	-1	1	29.0	-860.697
00010.0124	-1	1	29.0	-361.175
00010.1390	-1	1	29.0	-57.936
00010.2670	-1	1	29.0	-262.602
00010.3926	-1	1	29.0	-524.340
00010.5190	-1	1	29.0	-495.787
00010.6447	-1	1	29.0	-254.895
00010.7710	-1	1	29.0	-401.051
00010.8975	-1	1	29.0	-772.623
00011.0235	-1	1	29.0	-818.930
00011.1500	-1	1	29.0	-429.803
00011.2761	-1	1	29.0	-839.901
00011.4016	-1	1	29.0	-600.911
00011.5281	-1	1	29.0	-362.751
00011.6543	-1	1	29.0	-679.439
00011.7808	-1	1	29.0	-143.744
00011.9147	-1	1	29.0	-399.060
00012.0447	-1	1	29.0	-47.437
00012.1712	-1	1	29.0	-4.534
00012.2977	-1	1	29.0	-382.216
00012.4242	-1	1	29.0	-480.533
00012.5508	-1	1	29.0	-678.163
00012.6770	-1	1	29.0	-808.114
00012.8035	-1	1	29.0	-48.771
00012.9362	-1	1	29.0	-74.755
00013.0636	-1	1	29.0	-553.881
00013.1901	-1	1	29.0	-25.198
00013.3166	-1	1	29.0	-343.047
00013.4433	-1	1	29.0	-249.997
00013.5699	-1	1	29.0	-542.889
00013.6965	-1	1	29.0	-492.083
00013.8322	-1	1	29.0	-836.165
00013.9586	-1	1	29.0	-657.708
00014.0852	-1	1	29.0	-576.439
00014.2115	-1	1	29.0	-418.991
00014.3377	-1	1	29.0	-587.888
00014.4633	-1	1	29.0	-166.978
00014.5895	-1	1	29.0	-952.934
00014.7160	-1	1	29.0	-502.581
00014.8416	-1	1	29.0	-431.410
00014.9680	-1	1	29.0	-705.958
00015.0945	-1	1	29.0	-506.173
00015.2210	-1	1	29.0	-291.082
00015.3472	-1	1	29.0	-786.066
00015.4734	-1	1	29.0	-432.084
00015.5989	-1	1	29.0	-188.671
00015.7257	-1	1	29.0	-432.705
00015.8584	-1	1	29.0	-680.504
00015.9931	-1	1	29.0	-467.179
00016.1196	-1	1	29.0	-592.430
00016.2462	-1	1	29.0	-911.698
00016.3725	-1	1	29.0	-946.112
00016.4982	-1	1	29.0	-22.255
00016.6250	-1	1	29.0	-555.877
00016.7505	-1	1	29.0	-710.055
00016.8795	-1	1	29.0	-908.221
00017.0058	-1	1	29.0	-539.496
00017.1325	-1	1	29.0	-108.389
00017.2590	-1	1	29.0	-322.440
00017.3916	-1	1	29.0	-916.749
00017.5175	-1	1	29.0	-738.313
00017.6437	-1	1	29.0	-126.330
00017.7703	-1	1	29.0	-625.957
00017.8977	-1	1	29.0	-763.846
00018.0238	-1	1	29.0	-457.460
00018.1558	-1	1	29.0	-834.697
00018.2814	-1	1	29.0	-605.076
00018.4070	-1	1	29.0	-737.046
00018.5336	-1	1	29.0	-84.720
00018.6599	-1	1	29.0	-764.258
00018.7862	-1	1	29.0	-626.258
00018.9127	-1	1	29.0	-65.129
00019.0394	-1	1	29.0	-294.045
00019.1659	-1	1	29.0	-773.803
00019.2935	-1	1	29.0	-780.347
00019.4220	-1	1	29.0	-523.343
00019.5475	-1	1	29.0	-423.712
00019.6738	-1	1	29.0	-423.397
00019.8003	-1	1	29.0	-448.012
00019.9269	-1	1	29.0	-578.901
00020.0537	-1	1	29.0	-199.069
